OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2099895,LOP240620000612,INTERNATIONAL BLVD&SUNSHINE CT,BLVD&SUNSHINE CT,R10851,RECOVERED STOLEN VEH,1718889528000,"[-122.1855406, 37.7584616]",6074431,2103021,C,30X,CCD7,06/20/24  1:18:48 PM,1718955203000,30,5,3
2099896,LOP240620000613,98TH AV&PEARMAIN ST,AV&PEARMAIN ST,901,VEHICLE COLLISION/PR,1718889569000,"[-122.1808733, 37.7382734]",6075648,2095647,C,31Y,CCD7,06/20/24  1:19:29 PM,1718897652000,31,5,3
2099897,LOP240620000616,2900 107TH AV,107TH AV,INFO,BEAT INFORMATION,1718889687000,"[-122.1477877, 37.7447205]",6085255,2097824,C,35Y,CCD7,06/20/24  1:21:27 PM,1718896488000,35,5,3
2099898,LOP240620000614,401 MERRITT AV,MERRITT AV,945A,AMBULANCE REQUESTED,1718889625000,"[-122.2495358, 37.8051808]",6056252,2120369,C,15X,CCD2,06/20/24  1:20:25 PM,1718889659000,15,3,2
2099899,LOP240620000615,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1718889680000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/20/24  1:21:20 PM,1718889690000,31,5,3
2099900,LOP240620000617,2900 BROADWAY,BROADWAY,459,BURGLARY,1718889766000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,06/20/24  1:22:46 PM,1718897036000,8,2,1
2099901,LOP240620000618,430 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,459,BURGLARY,1718889815000,"[-122.1280731, 37.7621838]",6091065,2104082,C,35Y,CCD7,06/20/24  1:23:35 PM,1718889815000,35,5,3
2099902,LOP240620000620,1907 E 38TH ST,E 38TH ST,R10851,RECOVERED STOLEN VEH,1718890041000,"[-122.2192782, 37.802033]",6064971,2119061,C,16Y,CCD5,06/20/24  1:27:21 PM,1718890258000,16,3,2
2099903,LOP240620000619,673 35TH ST,35TH ST,10851,STOLEN VEHICLE,1718890015000,"[-122.2708659, 37.8243758]",6050223,2127473,C,06X,CCD3,06/20/24  1:26:55 PM,1718929812000,6,1,1
2099904,LOP240620000621,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718890069000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,06/20/24  1:27:49 PM,1718890069000,20,3,2
2099905,LOP240620000622,2912 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1718890213000,"[-122.218938, 37.7931713]",6065010,2115833,C,21Y,CCD5,06/20/24  1:30:13 PM,1718890213000,21,3,2
2099906,LOP240620000623,1101 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1718890239000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/20/24  1:30:39 PM,1718900581000,2,1,1
2099907,LOP240620000625,2300 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1718890368000,"[-122.2836141, 37.8163608]",6046486,2124625,C,07X,CCD3,06/20/24  1:32:48 PM,1718892419000,7,1,1
2099908,LOP240620000626,929 28TH ST,28TH ST,415TH,415 THREATS,1718890377000,"[-122.2776321, 37.8191622]",6048233,2125612,C,07X,CCD3,06/20/24  1:32:57 PM,1718900269000,7,1,1
2099909,LOP240620000629,836 19TH ST,19TH ST,MSDIAL,MISDIAL,1718890516000,"[-122.2782358, 37.8112615]",6048004,2122739,C,05X,CCD3,06/20/24  1:35:16 PM,1718890516000,5,1,1
2099910,LOP240620000630,99TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1718890556000,"[-122.1569776, 37.7470115]",6082613,2098705,C,32Y,CCD7,06/20/24  1:35:56 PM,1718909426000,32,5,3
2099911,LOP240620000632,2565 60TH AV,60TH AV,912,SUSPICIOUS PERSON,1718890698000,"[-122.1898966, 37.7709439]",6073254,2107588,C,29X,CCD6,06/20/24  1:38:18 PM,1718891799000,29,5,3
2099912,LOP240620000636,10489 ROYAL OAK RD,ROYAL OAK RD,911C,911 HANG UP FROM CP,1718891151000,"[-122.133655, 37.7589313]",6089431,2102926,C,35Y,CCD7,06/20/24  1:45:51 PM,1718891263000,35,5,3
2099913,LOP240620000638,5301 BROADWAY TER,BROADWAY TER,945A,AMBULANCE REQUESTED,1718891276000,"[-122.2482454, 37.8375627]",6056845,2132151,C,13X,CCD1,06/20/24  1:47:56 PM,1718891276000,13,2,1
2099914,LOP240620000640,455 7TH ST,7TH ST,950,INVESTIGATE REPORT F,1718891378000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/20/24  1:49:38 PM,1718891393000,3,1,1
2099915,LOP240620000641,3475 CHAMPION ST,CHAMPION ST,901,VEHICLE COLLISION/PR,1718891380000,"[-122.2151743, 37.7998651]",6066142,2118250,C,22X,CCD4,06/20/24  1:49:40 PM,1718896053000,22,3,2
2099916,LOP240620000642,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718891408000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  1:50:08 PM,1718891408000,31,5,3
2099917,LOP240620000643,E 12TH ST&5TH AV,12TH ST&5TH AV,901,VEHICLE COLLISION/PR,1718891492000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/20/24  1:51:32 PM,1718925254000,19,3,2
2099918,LOP240620000645,1440 56TH AV,56TH AV,943,FIGHT,1718891604000,"[-122.2020263, 37.7669183]",6069722,2106186,C,27Y,CCD6,06/20/24  1:53:24 PM,1718894832000,27,4,3
2099919,LOP240620000647,6689 BANCROFT AV,BANCROFT AV,601R,RUNAWAY,1718891695000,"[-122.1810042, 37.7692911]",6075813,2106940,C,30X,CCD6,06/20/24  1:54:55 PM,1718899308000,30,5,3
2099920,LOP240620000646,1 WILLARD PL,WILLARD PL,945A,AMBULANCE REQUESTED,1718891655000,"[-122.2335783, 37.8553859]",6061200,2138561,C,13Y,CCD1,06/20/24  1:54:15 PM,1718891655000,13,2,1
2099921,LOP240620000648,8TH ST&FILBERT ST,ST&FILBERT ST,243E,BATTERY ON CO-HABITA,1718891813000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/20/24  1:56:53 PM,1718902433000,2,1,1
2099922,LOP240620000649,1627 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718891876000,"[-122.2423686, 37.7897977]",6058218,2114730,C,19X,CCD2,06/20/24  1:57:56 PM,1718891876000,19,3,2
2099923,LOP240620000650,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718891892000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,06/20/24  1:58:12 PM,1718895510000,19,3,2
2099924,LOP240620000651,3359 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1718891995000,"[-122.2205352, 37.7829272]",6064480,2112112,C,23X,CCD5,06/20/24  1:59:55 PM,1718891996000,23,4,2
2099925,LOP240620000653,401 8TH ST,8TH ST,415C,415 UNKNOWN,1718892093000,"[-122.272624, 37.799683]",6049545,2118493,C,03X,CCD2,06/20/24  2:01:33 PM,1718892513000,3,1,1
2099926,LOP240620000652,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1718892081000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,06/20/24  2:01:21 PM,1718895320000,13,2,1
2099927,LOP240620000656,3535 HOLLIS ST,HOLLIS ST,HAZ,HAZARDOUS SITUATION/,1718892119000,"[-122.2849351, 37.8285312]",6046189,2129063,C,07X,CCD3,06/20/24  2:01:59 PM,1718916054000,7,1,1
2099928,LOP240620000658,3600 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1718892249000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/20/24  2:04:09 PM,1718892249000,9,2,1
2099929,LOP240620000659,3000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1718892405000,"[-122.2622068, 37.8186081]",6052684,2125326,C,08X,CCD3,06/20/24  2:06:45 PM,1718893386000,8,2,1
2099930,LOP240620000660,6623 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1718892425000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/20/24  2:07:05 PM,1718897624000,10,2,1
2099931,LOP240620000661,14TH ST&JEFFERSON ST,ST&JEFFERSON ST,CODE7,SUBJECT ARMED WITH W,1718892436000,"[-122.2747939, 37.8057401]",6048960,2120710,C,03Y,CCD3,06/20/24  2:07:16 PM,1718896053000,3,1,1
2099932,LOP240620000662,1414 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1718892456000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,06/20/24  2:07:36 PM,1718892460000,4,1,1
2099933,LOP240620000664,2535 HIGH ST,HIGH ST,955F,INJURIED ANIMAL,1718892499000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,06/20/24  2:08:19 PM,1718895749000,24,4,2
2099934,LOP240620000666,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1718892598000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,06/20/24  2:09:58 PM,1718911695000,20,3,2
2099935,LOP240620000665,2325 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1718892572000,"[-122.2299265, 37.7904369]",6061817,2114896,C,18Y,CCD2,06/20/24  2:09:32 PM,1718892573000,18,3,2
2099936,LOP240620000669,4116 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1718892761000,"[-122.1966485, 37.7894618]",6071425,2114365,C,25X,CCD4,06/20/24  2:12:41 PM,1718938483000,25,4,2
2099937,LOP240620000670,968 85TH AV,85TH AV,484,THEFT,1718892920000,"[-122.1842777, 37.7499124]",6074740,2099902,C,33X,CCD7,06/20/24  2:15:20 PM,1718894106000,33,5,3
2099938,LOP240620000671,6300 MORAGA AV,MORAGA AV,945A,AMBULANCE REQUESTED,1718893113000,"[-122.2128838, 37.8288742]",6066997,2128799,C,13Z,CCD4,06/20/24  2:18:33 PM,1718893113000,13,2,1
2099939,LOP240620000250,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1718869565000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/20/24  7:46:05 AM,1718893166000,3,1,1
2099940,LOP240620000673,475 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1718893194000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,06/20/24  2:19:54 PM,1718902926000,8,2,1
2099941,LOP240620000674,38TH AV&EB I580,AV&EB I580,STALL,STALLED VEH,1718893197000,"[-122.2005755, 37.789246]",6070289,2114307,C,24Y,CCD4,06/20/24  2:19:57 PM,1718893197000,24,4,2
2099942,LOP240620000675,2225 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1718893236000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,06/20/24  2:20:36 PM,1718911777000,4,1,1
2099943,LOP240620000676,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718893269000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  2:21:09 PM,1718893269000,31,5,3
2099944,LOP240620000677,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,945A,AMBULANCE REQUESTED,1718893300000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/20/24  2:21:40 PM,1718893300000,30,5,3
2099945,LOP240620000678,871 APPLE ST,APPLE ST,901,VEHICLE COLLISION/PR,1718893374000,"[-122.1766082, 37.7359555]",6076866,2094781,C,31Z,CCD7,06/20/24  2:22:54 PM,1718893381000,31,5,3
2099946,LOP240620000679,2000 EMBARCADERO,EMBARCADERO,MEET,COMMUNITY MEETING,1718893377000,"[-122.2426729, 37.7806408]",6058068,2111398,C,19X,CCD5,06/20/24  2:22:57 PM,1718894586000,19,3,2
2099947,LOP240620000680,1501 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1718893439000,"[-122.2659341, 37.8033872]",6051503,2119805,C,04X,CCD3,06/20/24  2:23:59 PM,1718893439000,4,1,1
2099948,LOP240620000684,444 EMBARCADERO WEST,EMBARCADERO WEST,415TH,415 THREATS,1718893512000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,06/20/24  2:25:12 PM,1718903675000,1,1,1
2099949,LOP240620000685,98TH AV&DENSLOWE AV,AV&DENSLOWE AV,901A,VEHICLE COLLISION-PE,1718893571000,"[-122.1856616, 37.7336041]",6074233,2093972,C,31Y,CCD7,06/20/24  2:26:11 PM,1718898334000,31,5,3
2099950,LOP240620000686,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1718893619000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/20/24  2:26:59 PM,1718906720000,31,5,3
2099951,LOP240620000687,2528 HIGH ST,HIGH ST,415F,415 FAMILY,1718893624000,"[-122.2049967, 37.781612]",6068961,2111551,C,27X,CCD4,06/20/24  2:27:04 PM,1718904348000,27,4,3
2099952,LOP240620000688,401 8TH ST,8TH ST,415C,415 UNKNOWN,1718893756000,"[-122.272624, 37.799683]",6049545,2118493,C,03X,CCD2,06/20/24  2:29:16 PM,1718898984000,3,1,1
2099953,LOP240620000689,6646 OUTLOOK AV,OUTLOOK AV,470,FORGERY,1718893787000,"[-122.1743624, 37.7744369]",6077766,2108779,C,29X,CCD6,06/20/24  2:29:47 PM,1718894636000,29,5,3
2099954,LOP240620000690,4300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1718893841000,"[-122.2147993, 37.7723834]",6066067,2108243,C,27X,CCD5,06/20/24  2:30:41 PM,1718903737000,27,4,3
2099955,LOP240620000694,661 62ND ST,62ND ST,911C,911 HANG UP FROM CP,1718894030000,"[-122.2675194, 37.8477298]",6051350,2135957,C,11X,CCD1,06/20/24  2:33:50 PM,1718903705000,11,2,1
2099956,LOP240620000695,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718894087000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  2:34:47 PM,1718894087000,31,5,3
2099957,LOP240620000698,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718894364000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,06/20/24  2:39:24 PM,1718899491000,20,3,2
2099958,LOP240620000699,10TH ST&MADISON ST,ST&MADISON ST,955A,VICIOUS ANIMAL,1718894480000,"[-122.2657899, 37.798783]",6051513,2118128,C,03X,CCD2,06/20/24  2:41:20 PM,1718898171000,3,1,1
2099959,LOP240620000700,3537 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1718894545000,"[-122.2418138, 37.8120358]",6058529,2122823,C,14Y,CCD2,06/20/24  2:42:25 PM,1718895864000,14,2,2
2099960,LOP240620000703,1938 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1718894640000,"[-122.2421725, 37.7933879]",6058299,2116036,C,17X,CCD2,06/20/24  2:44:00 PM,1718899361000,17,3,2
2099961,LOP240620000702,100 9TH ST,9TH ST,MEET,COMMUNITY MEETING,1718894633000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,06/20/24  2:43:53 PM,1718928221000,3,1,1
2099962,LOP240620000704,6646 OUTLOOK AV,OUTLOOK AV,470,FORGERY,1718894663000,"[-122.1743624, 37.7744369]",6077766,2108779,C,29X,CCD6,06/20/24  2:44:23 PM,1718895202000,29,5,3
2099963,LOP240620000705,229 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1718894670000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/20/24  2:44:30 PM,1718894671000,14,2,2
2099964,LOP240620000708,566 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1718894803000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/20/24  2:46:43 PM,1718906815000,31,5,3
2099965,LOP240620000504,455 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1718883216000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/20/24 11:33:36 AM,1718894834000,3,1,1
2099966,LOP240620000709,821 75TH AV,75TH AV,921,CAR PROWLER OR CLOUT,1718894970000,"[-122.1945659, 37.7527974]",6071785,2101006,C,26Y,CCD7,06/20/24  2:49:30 PM,1718903739000,26,4,3
2099967,LOP240620000711,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718895056000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  2:50:56 PM,1718895056000,31,5,3
2099968,LOP240620000710,CLAREMONT AV&CLIFTON ST,AV&CLIFTON ST,946,TOW REQUESTED,1718895046000,"[-122.2590611, 37.8410387]",6053746,2133475,C,12Y,CCD1,06/20/24  2:50:46 PM,1718902627000,12,2,1
2099969,LOP240620000378,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1718877082000,"[-122.1827635, 37.7571362]",6075225,2102524,C,26Y,CCD7,06/20/24  9:51:22 AM,1718895145000,26,4,3
2099970,LOP240620000715,2690 79TH AV,79TH AV,594,VANDALISM,1718895225000,"[-122.1698468, 37.7639836]",6079003,2104950,C,30Y,CCD6,06/20/24  2:53:45 PM,1718895328000,30,5,3
2099971,LOP240620000716,9255 EDES AV,EDES AV,484,THEFT,1718895347000,"[-122.1879528, 37.7376339]",6073597,2095451,C,31Y,CCD7,06/20/24  2:55:47 PM,1718896660000,31,5,3
2099972,LOP240620000717,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718895446000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/20/24  2:57:26 PM,1718895471000,7,1,1
2099973,LOP240620000723,3600 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1718895697000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/20/24  3:01:37 PM,1718904580000,9,2,1
2099974,LOP240620000726,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1718895960000,"[-122.1725997, 37.7471809]",6078098,2098847,C,33X,CCD7,06/20/24  3:06:00 PM,1718895960000,33,5,3
2099975,LOP240620000727,E 18TH ST&5TH AV,18TH ST&5TH AV,945A,AMBULANCE REQUESTED,1718895960000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,06/20/24  3:06:00 PM,1718895969000,17,3,2
2099976,LOP240620000729,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1718896029000,"[-122.1725997, 37.7471809]",6078098,2098847,C,34X,CCD7,06/20/24  3:07:09 PM,1718897304000,34,5,3
2099977,LOP240620000731,3700 MANDELA PKWY,MANDELA PKWY,901,VEHICLE COLLISION/PR,1718896067000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/20/24  3:07:47 PM,1718900236000,7,1,1
2099978,LOP240620000730,2326 MYRTLE ST,MYRTLE ST,MSDIAL,MISDIAL,1718896060000,"[-122.2793174, 37.8156511]",6047722,2124343,C,07X,CCD3,06/20/24  3:07:40 PM,1718896061000,7,1,1
2099979,LOP240620000732,826 PORTAL AV,PORTAL AV,955F,INJURIED ANIMAL,1718896199000,"[-122.2294056, 37.8129545]",6062119,2123091,C,16X,CCD2,06/20/24  3:09:59 PM,1718898216000,16,3,2
2099980,LOP240620000733,1433 21ST AV,21ST AV,484LP,STOLEN LICENSE PLATE,1718896209000,"[-122.238748, 37.7855057]",6059235,2113148,C,19X,CCD2,06/20/24  3:10:09 PM,1718899479000,19,3,2
2099981,LOP240620000734,1200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718896264000,"[-122.2479712, 37.7906295]",6056605,2115063,C,19X,CCD2,06/20/24  3:11:04 PM,1718896768000,19,3,2
2099982,LOP240620000657,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718892171000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/20/24  2:02:51 PM,1718896353000,23,4,2
2099983,LOP240620000735,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,901B,VEHICLE COLLISION-UN,1718896400000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,06/20/24  3:13:20 PM,1718896636000,31,5,3
2099984,LOP240620000736,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1718896406000,"[-122.2634462, 37.8330267]",6052425,2130582,A,12X,CCD1,06/20/24  3:13:26 PM,1718897634000,12,2,1
2099985,LOP240620000737,1096 66TH ST,66TH ST,AOA,ASSIST OUTSIDE AGENC,1718896435000,"[-122.2853702, 37.8489224]",6046205,2136489,C,10X,CCD1,06/20/24  3:13:55 PM,1718931790000,10,2,1
2099986,LOP240620000738,869 WALKER AV,WALKER AV,245,ASSAULT W/DEADLY WEA,1718896534000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,06/20/24  3:15:34 PM,1718897972000,14,2,2
2099987,LOP240620000740,1091 CALCOT PL,CALCOT PL,10851,STOLEN VEHICLE,1718896556000,"[-122.2378101, 37.7800341]",6059469,2111151,C,20X,CCD5,06/20/24  3:15:56 PM,1718897495000,20,3,2
2099988,LOP240620000741,501 E 12TH ST,E 12TH ST,211,ROBBERY,1718896567000,"[-122.2548313, 37.7950159]",6054653,2116697,C,19X,CCD2,06/20/24  3:16:07 PM,1718903398000,19,3,2
2099989,LOP240620000744,2350 HARRISON ST,HARRISON ST,211,ROBBERY,1718896686000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,06/20/24  3:18:06 PM,1718902908000,14,2,2
2099990,LOP240620000745,EXCELSIOR AV&PARK BLVD,AV&PARK BLVD,INFO,BEAT INFORMATION,1718896757000,"[-122.2323621, 37.8050772]",6061212,2120239,C,16Y,CCD5,06/20/24  3:19:17 PM,1718896784000,16,3,2
2099991,LOP240620000742,2527 HIGHLAND AV,HIGHLAND AV,INFO,BEAT INFORMATION,1718896620000,"[-122.2302005, 37.7931357]",6061756,2115880,C,18Y,CCD2,06/20/24  3:17:00 PM,1718896753000,18,3,2
2099992,LOP240620000747,5500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1718896809000,"[-122.1972392, 37.7716926]",6071137,2107899,C,29X,CCD6,06/20/24  3:20:09 PM,1718899022000,29,5,3
2099993,LOP240620000746,600 HARRISON ST,HARRISON ST,242,BATTERY,1718896803000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,06/20/24  3:20:03 PM,1718897988000,3,1,1
2099994,LOP240620000748,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718896840000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/20/24  3:20:40 PM,1718896843000,4,1,1
2099995,LOP240620000749,MACARTHUR BLVD&MAY CT,BLVD&MAY CT,207,KIDNAPPING,1718896891000,"[-122.2150372, 37.8000731]",6066183,2118325,C,22X,CCD4,06/20/24  3:21:31 PM,1718899832000,22,3,2
2099996,LOP240620000750,1 AIRPORT ACCESS RD,AIRPORT ACCESS RD,415C,415 UNKNOWN,1718896906000,"[-122.2001386, 37.729644]",6070021,2092606,C,31Y,CCD7,06/20/24  3:21:46 PM,1718896910000,31,5,3
2099997,LOP240620000751,4301 SAN LEANDRO ST,SAN LEANDRO ST,240,ASSAULT,1718896922000,"[-122.2171621, 37.7705608]",6065372,2107592,P,26X,CCD5,06/20/24  3:22:02 PM,1718896922000,26,4,3
2099998,LOP240620000754,203 E 18TH ST,E 18TH ST,911C,911 HANG UP FROM CP,1718896992000,"[-122.2536983, 37.8002489]",6055016,2118596,C,15X,CCD2,06/20/24  3:23:12 PM,1718897030000,15,3,2
2099999,LOP240620000756,2012 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1718897088000,"[-122.1970863, 37.7692392]",6071165,2107005,C,27Y,CCD6,06/20/24  3:24:48 PM,1718897089000,27,4,3
2100000,LOP240620000757,201 E 12TH ST,E 12TH ST,459AU,AUTO BURGLARY,1718897155000,"[-122.2575172, 37.7970552]",6053891,2117454,C,19X,CCD2,06/20/24  3:25:55 PM,1718897168000,19,3,2
2100001,LOP240620000752,E 17TH ST&21ST AV,17TH ST&21ST AV,R10851,RECOVERED STOLEN VEH,1718896944000,"[-122.2365705, 37.787705]",6059879,2113937,C,18X,CCD2,06/20/24  3:22:24 PM,1718933375000,18,3,2
2100017,LOP240620000759,2121 39TH AV,39TH AV,ASSIST,ASSIST,1718897214000,"[-122.2127025, 37.7807971]",6066729,2111295,A,24X,CCD5,06/20/24  3:26:54 PM,1718963868000,24,4,2
2100018,LOP240620000760,1200 65TH AV,65TH AV,SECCK,SECURITY CHECK,1718897304000,"[-122.1969439, 37.7611904]",6071153,2104074,C,26Y,CCD6,06/20/24  3:28:24 PM,1718900411000,26,4,3
2100019,LOP240620000761,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1718897357000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,06/20/24  3:29:17 PM,1718897358000,4,1,1
2100020,LOP240620000762,7101 EDGEWATER DR,EDGEWATER DR,SUPPL,SUPPLEMENT,1718897514000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  3:31:54 PM,1718909879000,31,5,3
2100021,LOP240620000763,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1718897644000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/20/24  3:34:04 PM,1718897645000,29,5,3
2100022,LOP240620000764,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718897667000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/20/24  3:34:27 PM,1718897667000,7,1,1
2100023,LOP240620000765,965 54TH ST,54TH ST,955B,BARKING DOG,1718897726000,"[-122.2766809, 37.8384427]",6048641,2132626,A,10X,CCD1,06/20/24  3:35:26 PM,1718963258000,10,2,1
2100024,LOP240620000766,1515 CLAY ST,CLAY ST,911H,911 HANG-UP,1718897829000,"[-122.2731684, 37.8060996]",6049432,2120832,C,04X,CCD3,06/20/24  3:37:09 PM,1718898183000,4,1,1
2100025,LOP240620000767,LOWELL&STANFORD AV,AV,459AU,AUTO BURGLARY,1718897867000,"[-122.2770302, 37.8434833]",6048575,2134463,C,10X,CCD1,06/20/24  3:37:47 PM,1718898067000,10,2,1
2100026,LOP240620000769,1079 81ST AV,81ST AV,415F,415 FAMILY,1718898043000,"[-122.1848185, 37.7534728]",6074607,2101201,A,26Y,CCD7,06/20/24  3:40:43 PM,1718905227000,26,4,3
2100027,LOP240620000771,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1718898225000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,06/20/24  3:43:45 PM,1718899115000,26,4,3
